time_offset,timestamp,ax,ay,az,wx,wy,wz,mx,my,mz
361.4316589832306,1680681870.8379683,-0.063232421875,-0.064208984375,-0.433349609375,-19.85931396484375,18.71490478515625,7.78961181640625,-6.4453125,-28.7109375,-57.421875
361.4816596508026,1680681870.887969,-0.13134765625,0.11083984375,-1.816650390625,-11.40594482421875,8.82720947265625,8.44573974609375,-7.03125,-16.9921875,-58.59375
361.53166031837463,1680681870.9379697,0.42236328125,0.165283203125,-0.94677734375,-19.3328857421875,-26.5960693359375,-1.64031982421875,-7.32421875,-30.46875,-48.6328125
361.58166098594666,1680681870.9879704,0.081787109375,0.0380859375,-1.137939453125,-0.9613037109375,23.01788330078125,-3.24249267578125,-9.66796875,-23.14453125,-75.87890625
361.631662607193,1680681871.037972,0.66845703125,0.0380859375,-1.101318359375,-16.54815673828125,-10.91766357421875,-13.48876953125,-6.73828125,-24.90234375,-56.54296875
361.681663274765,1680681871.0879726,-0.161865234375,0.039306640625,-0.137939453125,-17.608642578125,15.28167724609375,-11.14654541015625,-8.7890625,-32.51953125,-62.40234375
361.7316641807556,1680681871.1379735,-0.1083984375,-0.103515625,-0.151123046875,-0.19073486328125,39.37530517578125,-16.7083740234375,-8.49609375,-11.1328125,-63.57421875
361.78166580200195,1680681871.1879752,1.306396484375,0.588134765625,2.0,17.14324951171875,-45.806884765625,-10.82611083984375,-7.91015625,-26.66015625,-44.23828125
361.8316659927368,1680681871.2379754,-0.79736328125,-0.17333984375,-0.484130859375,-28.6407470703125,0.52642822265625,-11.45172119140625,-9.521484375,-25.048828125,-56.396484375
361.8816659450531,1680681871.2879753,-0.2998046875,0.06005859375,-0.78857421875,12.5732421875,17.44842529296875,-22.14813232421875,-8.935546875,-27.978515625,-58.447265625
361.9316666126251,1680681871.337976,0.2373046875,0.006103515625,-0.501708984375,-4.44793701171875,-5.401611328125,-20.13397216796875,-9.521484375,-16.845703125,-49.365234375
361.98166704177856,1680681871.3879764,0.251708984375,-0.1728515625,-1.23583984375,7.965087890625,-12.2222900390625,-11.77215576171875,-9.08203125,-31.0546875,-49.21875
362.0316677093506,1680681871.437977,0.3193359375,0.10595703125,-0.494384765625,10.2691650390625,-10.01739501953125,-12.51220703125,-10.693359375,-20.654296875,-70.751953125
362.0816683769226,1680681871.4879777,0.30615234375,0.28125,-0.6806640625,0.7171630859375,7.48443603515625,-5.615234375,-9.08203125,-22.55859375,-53.90625
362.13166975975037,1680681871.5379791,-0.23828125,0.4111328125,-0.803466796875,2.38800048828125,14.32037353515625,-21.41571044921875,-9.375,-30.76171875,-62.98828125
362.18166971206665,1680681871.587979,0.447509765625,0.28759765625,-0.92333984375,0.49591064453125,4.2572021484375,-21.38519287109375,-9.66796875,-10.546875,-56.25
362.2316710948944,1680681871.6379805,-0.19677734375,-0.0732421875,-0.388671875,5.5084228515625,-1.190185546875,-17.25006103515625,-7.763671875,-25.341796875,-42.041015625
362.28167247772217,1680681871.6879818,-0.160888671875,0.010498046875,-0.8017578125,11.627197265625,26.824951171875,-16.4642333984375,-9.08203125,-24.0234375,-53.02734375
362.3316729068756,1680681871.7379823,-0.1484375,0.148193359375,-1.436767578125,4.8065185546875,-9.307861328125,-26.23748779296875,-9.814453125,-23.583984375,-58.447265625
362.3816740512848,1680681871.7879834,0.55419921875,0.4384765625,-1.984375,18.8751220703125,-7.32421875,-24.69635009765625,-8.49609375,-17.28515625,-40.13671875
362.4316740036011,1680681871.8379834,0.23046875,0.16796875,-1.191650390625,30.4107666015625,-21.62933349609375,-7.94219970703125,-10.25390625,-30.76171875,-50.09765625
362.4816749095917,1680681871.8879843,0.423095703125,-0.05908203125,-0.712890625,17.29583740234375,9.1094970703125,-5.767822265625,-9.08203125,-13.18359375,-53.02734375
362.53167486190796,1680681871.9379842,-0.121337890625,-0.2470703125,-0.19482421875,2.3345947265625,27.32086181640625,-4.20379638671875,-7.32421875,-22.55859375,-50.390625
362.58167481422424,1680681871.9879842,-0.878173828125,-1.0126953125,-0.823974609375,16.38031005859375,-0.4119873046875,15.52581787109375,-10.107421875,-14.794921875,-77.197265625
362.6316759586334,1680681872.0379853,-0.181884765625,0.90087890625,-0.857421875,11.871337890625,4.1656494140625,16.09039306640625,-8.056640625,-13.330078125,-43.212890625
362.6816773414612,1680681872.0879867,0.028076171875,-0.05810546875,-0.701416015625,5.65338134765625,-7.720947265625,8.88824462890625,-8.935546875,-22.998046875,-48.486328125
362.73167753219604,1680681872.137987,-0.166748046875,-0.081787109375,-0.854248046875,17.63916015625,10.90240478515625,11.48223876953125,-10.25390625,-19.3359375,-53.02734375
362.7816786766052,1680681872.187988,0.091064453125,-0.06396484375,-0.531005859375,-2.46429443359375,2.86102294921875,23.44512939453125,-13.916015625,-17.724609375,-64.599609375
362.83167934417725,1680681872.2379887,0.75927734375,0.351318359375,-1.3818359375,-12.87078857421875,-15.4266357421875,13.3056640625,-11.71875,-21.97265625,-41.89453125
362.881680727005,1680681872.28799,0.46142578125,-0.02294921875,-1.23583984375,-10.6658935546875,-21.09527587890625,20.74432373046875,-14.208984375,-30.615234375,-66.064453125
362.93168234825134,1680681872.3379917,0.03515625,0.080078125,-0.83349609375,1.312255859375,-4.547119140625,17.29583740234375,-11.42578125,-21.38671875,-54.78515625
362.9816823005676,1680681872.3879917,-0.179443359375,-0.02099609375,-0.701904296875,-6.95037841796875,5.2947998046875,13.0157470703125,-10.400390625,-29.736328125,-56.396484375
363.0316824913025,1680681872.4379919,0.1796875,0.106201171875,-1.005859375,2.0294189453125,0.60272216796875,7.5225830078125,-11.572265625,-12.744140625,-77.490234375
363.08168363571167,1680681872.487993,0.24560546875,0.318603515625,-0.787841796875,-7.843017578125,5.59234619140625,1.52587890625,-7.6171875,-23.14453125,-44.53125
363.13168478012085,1680681872.5379941,-0.36328125,-0.4052734375,-0.991455078125,-16.41845703125,2.92205810546875,2.0599365234375,-8.7890625,-27.5390625,-57.12890625
363.18168592453003,1680681872.5879953,-0.482421875,-0.14794921875,-0.31640625,-17.0745849609375,14.7705078125,3.94439697265625,-8.7890625,-27.5390625,-57.421875
363.2316870689392,1680681872.6379964,0.355712890625,-0.067626953125,-1.4951171875,-13.00811767578125,-8.453369140625,2.29644775390625,-9.521484375,-13.916015625,-54.931640625
363.2816879749298,1680681872.6879973,0.10595703125,0.19970703125,-0.63720703125,-16.44134521484375,-8.64410400390625,3.41796875,-9.08203125,-29.296875,-50.09765625
363.33168864250183,1680681872.737998,0.09521484375,0.225830078125,-1.025146484375,14.45770263671875,-6.53076171875,-3.7994384765625,-11.865234375,-15.087890625,-65.478515625
363.38168954849243,1680681872.787999,-0.07373046875,0.015380859375,-1.16162109375,-12.51220703125,-6.3934326171875,0.19073486328125,-11.42578125,-23.73046875,-54.4921875
363.43169116973877,1680681872.8380005,-0.270263671875,0.269287109375,-0.043701171875,-6.2713623046875,8.4381103515625,-0.14495849609375,-10.546875,-31.0546875,-66.796875
363.4816927909851,1680681872.8880022,-0.143798828125,0.355712890625,-0.8154296875,-1.18255615234375,4.2724609375,-4.50897216796875,-7.91015625,-12.59765625,-56.54296875
363.53169417381287,1680681872.9380035,0.4345703125,-0.016845703125,-1.29248046875,-1.85394287109375,-17.9443359375,-8.21685791015625,-7.6171875,-25.48828125,-43.65234375
363.58169507980347,1680681872.9880044,0.35302734375,0.412841796875,-1.3369140625,8.514404296875,-2.09808349609375,-5.584716796875,-8.935546875,-22.705078125,-53.759765625
363.63169527053833,1680681873.0380046,0.02685546875,0.347412109375,-0.6083984375,-3.74603271484375,-3.70025634765625,-3.63922119140625,-9.521484375,-20.947265625,-64.892578125
363.6816964149475,1680681873.0880058,-0.0224609375,0.246337890625,-1.05126953125,3.28826904296875,9.80377197265625,-6.7138671875,-8.49609375,-19.921875,-41.30859375
363.73169803619385,1680681873.1380074,-0.17431640625,-0.010498046875,-0.61669921875,-6.96563720703125,15.1519775390625,-9.22393798828125,-13.037109375,-27.978515625,-61.083984375
363.78169894218445,1680681873.1880083,0.0205078125,0.394775390625,-0.87060546875,17.93670654296875,5.89752197265625,-21.4385986328125,-13.18359375,-16.9921875,-52.1484375
363.83169960975647,1680681873.238009,0.173828125,-0.12158203125,-0.625732421875,7.110595703125,17.27294921875,-15.0909423828125,-13.623046875,-24.755859375,-54.345703125
363.8817002773285,1680681873.2880096,0.062255859375,0.0888671875,-0.658203125,9.552001953125,1.6021728515625,-12.56561279296875,-16.9921875,-8.203125,-72.0703125
363.93170166015625,1680681873.338011,-0.2890625,0.08837890625,-0.948486328125,2.8533935546875,12.20703125,-8.636474609375,-13.623046875,-20.654296875,-42.041015625
363.98170280456543,1680681873.3880122,0.068359375,0.099853515625,-1.306884765625,7.7667236328125,-4.425048828125,-0.92315673828125,-15.966796875,-25.634765625,-54.052734375
364.0317041873932,1680681873.4380136,-0.14697265625,0.07373046875,-1.261962890625,3.41796875,-15.625,-1.8768310546875,-15.380859375,-27.392578125,-57.275390625
364.08170533180237,1680681873.4880147,0.124755859375,-0.1142578125,-1.142578125,1.06048583984375,-4.4097900390625,0.67901611328125,-12.158203125,-17.431640625,-47.607421875
364.13170623779297,1680681873.5380156,-0.045166015625,0.035888671875,-0.946044921875,3.59344482421875,-4.02069091796875,3.54766845703125,-10.83984375,-32.2265625,-48.92578125
364.1817080974579,1680681873.5880175,0.154052734375,0.200927734375,-0.930419921875,8.41522216796875,11.58905029296875,-3.60870361328125,-13.76953125,-21.09375,-73.2421875
364.2317085266113,1680681873.638018,0.1142578125,0.00537109375,-0.822509765625,-1.007080078125,-7.1258544921875,6.6070556640625,-9.66796875,-23.73046875,-56.25
364.2817099094391,1680681873.6880193,-0.231689453125,-0.27197265625,-0.41259765625,-6.7291259765625,20.2484130859375,-0.3662109375,-10.400390625,-30.615234375,-70.458984375
364.33171129226685,1680681873.7380207,0.236328125,0.418212890625,-1.688232421875,12.27569580078125,-10.92529296875,4.4403076171875,-7.470703125,-12.744140625,-55.517578125
364.3817114830017,1680681873.7880208,-0.304931640625,-0.31103515625,-1.380615234375,-9.5367431640625,-19.3328857421875,4.79888916015625,-6.15234375,-28.7109375,-48.33984375
364.43171286582947,1680681873.8380222,0.04443359375,0.04541015625,-1.084716796875,-8.7432861328125,5.79833984375,12.7716064453125,-7.763671875,-23.291015625,-56.689453125
364.48171305656433,1680681873.8880224,0.400390625,0.22412109375,-1.140625,-1.3580322265625,-17.76885986328125,15.08331298828125,-8.49609375,-23.73046875,-66.50390625
364.5317132472992,1680681873.9380226,0.139892578125,-0.08544921875,-0.962890625,-15.1214599609375,1.83868408203125,14.9078369140625,-6.591796875,-18.896484375,-44.384765625
364.58171463012695,1680681873.988024,0.269287109375,0.442138671875,-1.996337890625,19.6380615234375,-14.21356201171875,5.98907470703125,-8.056640625,-32.080078125,-59.033203125
364.6318337917328,1680681874.0381432,-0.126220703125,-0.06982421875,-1.402587890625,-1.6937255859375,4.14276123046875,-0.60272216796875,-6.298828125,-17.431640625,-57.275390625
364.6818344593048,1680681874.0881438,-0.046630859375,0.318603515625,-0.844482421875,-0.89263916015625,-2.92205810546875,-11.41357421875,-6.591796875,-23.876953125,-54.345703125
364.73183512687683,1680681874.1381445,0.083740234375,0.06005859375,-0.936279296875,6.927490234375,-7.10296630859375,-7.7972412109375,-9.814453125,-18.896484375,-83.056640625
364.7818365097046,1680681874.1881459,0.274169921875,0.320068359375,-0.8662109375,-0.6103515625,0.38909912109375,-11.98577880859375,-7.32421875,-15.234375,-48.046875
364.83183765411377,1680681874.238147,0.14599609375,-0.2001953125,-1.364501953125,6.683349609375,-6.7596435546875,-4.92095947265625,-7.6171875,-26.07421875,-52.1484375
364.88183784484863,1680681874.2881472,-0.118408203125,-0.049072265625,-0.984619140625,6.40106201171875,-1.3885498046875,0.885009765625,-8.7890625,-20.5078125,-57.421875
364.9318382740021,1680681874.3381476,-0.197998046875,0.545654296875,-0.899169921875,7.32421875,2.23541259765625,-6.69097900390625,-10.83984375,-23.14453125,-66.50390625
364.98183965682983,1680681874.388149,0.440673828125,-0.080322265625,-1.365234375,4.98199462890625,-3.173828125,-1.3275146484375,-7.91015625,-20.80078125,-43.359375
365.031840801239,1680681874.4381502,0.061279296875,-0.146728515625,-1.24853515625,5.97381591796875,5.0201416015625,-3.6163330078125,-10.693359375,-31.494140625,-60.791015625
365.0818407535553,1680681874.4881501,0.057373046875,-0.2666015625,-0.6064453125,-4.6234130859375,6.744384765625,6.7596435546875,-8.642578125,-17.724609375,-56.103515625
365.13184118270874,1680681874.5381505,0.29296875,-0.148193359375,-1.141845703125,1.8768310546875,0.518798828125,10.80322265625,-8.642578125,-23.876953125,-55.810546875
365.1818416118622,1680681874.588151,0.178955078125,-0.285400390625,-0.488525390625,3.7994384765625,9.69696044921875,10.36834716796875,-11.71875,-16.9921875,-83.7890625
365.2318425178528,1680681874.638152,-0.142578125,0.2666015625,-1.114990234375,2.9144287109375,-7.2479248046875,2.99072265625,-7.32421875,-15.8203125,-47.4609375
365.2818434238434,1680681874.6881528,-0.0205078125,-0.295654296875,-1.243408203125,-1.19781494140625,-7.2174072265625,4.73785400390625,-8.056640625,-25.634765625,-54.931640625
365.33184480667114,1680681874.7381542,0.19873046875,0.05322265625,-1.381591796875,2.75421142578125,-6.7901611328125,10.345458984375,-10.83984375,-21.97265625,-55.95703125
365.38184571266174,1680681874.788155,0.248046875,0.360595703125,-0.921875,4.52423095703125,14.556884765625,9.21630859375,-11.42578125,-16.40625,-67.67578125
365.43184661865234,1680681874.838156,0.117431640625,-0.0380859375,-1.08203125,-6.5765380859375,-0.8087158203125,15.0604248046875,-9.08203125,-26.66015625,-46.875
365.48184752464294,1680681874.888157,0.457275390625,0.751953125,-1.601806640625,9.7198486328125,21.30126953125,6.78253173828125,-13.4765625,-25.78125,-75.29296875
365.53184819221497,1680681874.9381576,0.03466796875,-0.375732421875,-1.207763671875,-18.5089111328125,-2.9754638671875,2.8076171875,-11.1328125,-23.73046875,-55.6640625
365.5818486213684,1680681874.988158,-0.490234375,-0.30908203125,-0.91796875,-4.47845458984375,-0.213623046875,0.4119873046875,-9.08203125,-30.76171875,-57.12890625
365.6318485736847,1680681875.038158,0.07666015625,-0.114501953125,-0.583984375,-1.8463134765625,19.256591796875,3.08990478515625,-10.400390625,-15.087890625,-74.560546875
365.681848526001,1680681875.088158,-0.176025390625,0.400634765625,-0.73974609375,-3.28826904296875,1.39617919921875,1.9073486328125,-6.4453125,-23.73046875,-43.06640625
365.73184990882874,1680681875.1381593,-0.095703125,-0.21826171875,-0.959716796875,2.777099609375,-0.22125244140625,-5.18798828125,-6.4453125,-29.296875,-55.6640625
365.7818512916565,1680681875.1881607,0.011962890625,0.138671875,-0.800537109375,-1.18255615234375,-2.11334228515625,-8.44573974609375,-6.298828125,-27.978515625,-54.345703125
365.83185172080994,1680681875.238161,0.15869140625,-0.04638671875,-1.152587890625,14.556884765625,-7.537841796875,-3.9520263671875,-6.884765625,-14.208984375,-56.689453125
365.8818528652191,1680681875.2881622,0.035888671875,0.144287109375,-0.502685546875,0.2899169921875,2.26593017578125,-1.33514404296875,-5.419921875,-28.564453125,-47.607421875
365.931853055954,1680681875.3381624,-0.05810546875,0.32275390625,-0.903076171875,4.92095947265625,-1.88446044921875,0.05340576171875,-9.521484375,-18.017578125,-73.681640625
365.98185300827026,1680681875.3881624,-0.063232421875,0.14990234375,-0.45849609375,-0.274658203125,17.02880859375,3.3416748046875,-8.935546875,-20.361328125,-57.568359375
366.031854391098,1680681875.4381638,-0.004150390625,0.304443359375,-0.71044921875,2.38037109375,14.6484375,-0.66375732421875,-9.228515625,-28.857421875,-69.873046875
366.08185482025146,1680681875.4881642,0.367919921875,0.072021484375,-1.88134765625,-3.91387939453125,-7.4615478515625,-4.44793701171875,-7.763671875,-11.572265625,-55.810546875
366.1318566799164,1680681875.538166,-0.6083984375,-0.531982421875,-0.799560546875,-6.744384765625,15.63262939453125,-1.59454345703125,-7.470703125,-27.099609375,-49.072265625
366.1818573474884,1680681875.5881667,0.45263671875,0.226806640625,-1.482177734375,5.01251220703125,-20.20263671875,4.1656494140625,-9.375,-23.14453125,-56.54296875
366.231858253479,1680681875.6381676,-0.02685546875,-0.262939453125,-0.375244140625,-15.19775390625,4.1656494140625,12.61138916015625,-10.693359375,-23.876953125,-66.357421875
366.281858921051,1680681875.6881683,0.08349609375,0.027587890625,-1.20947265625,-15.07568359375,15.49530029296875,4.69207763671875,-7.177734375,-18.896484375,-45.849609375
366.3318600654602,1680681875.7381694,0.52001953125,-0.077392578125,-1.721435546875,2.17437744140625,-19.1802978515625,7.415771484375,-8.7890625,-33.3984375,-57.12890625
366.3818609714508,1680681875.7881703,-0.335205078125,-0.27978515625,-0.49072265625,4.49371337890625,13.5955810546875,8.4228515625,-7.763671875,-18.017578125,-57.275390625
