time_offset,timestamp,ax,ay,az,wx,wy,wz,mx,my,mz
311.03009366989136,1678385969.7406456,0.09912109375,0.0419921875,-1.038330078125,-1.7852783203125,1.77764892578125,0.9307861328125,30.908203125,-1.904296875,-39.111328125
311.2300946712494,1678385969.9406466,0.163818359375,-0.01416015625,-0.85009765625,-1.16729736328125,-2.4261474609375,0.8544921875,30.029296875,-4.541015625,-37.939453125
311.4300949573517,1678385970.140647,0.031005859375,0.0126953125,-0.932861328125,-3.082275390625,-1.54876708984375,0.84686279296875,28.564453125,-3.662109375,-38.525390625
311.63009572029114,1678385970.3406477,0.139404296875,0.0390625,-1.09814453125,1.5869140625,2.55584716796875,1.3885498046875,29.443359375,-4.248046875,-38.525390625
311.83009672164917,1678385970.5406487,0.2021484375,-0.00927734375,-1.01318359375,0.16021728515625,5.56182861328125,0.77056884765625,29.58984375,-3.22265625,-36.9140625
312.03009843826294,1678385970.7406504,0.1689453125,0.036376953125,-1.0126953125,1.56402587890625,-0.152587890625,0.96893310546875,28.41796875,-4.1015625,-37.5
312.23009991645813,1678385970.940652,0.24658203125,-0.0107421875,-0.8876953125,0.16021728515625,-3.41796875,1.03759765625,30.029296875,-3.076171875,-37.939453125
312.43010091781616,1678385971.140653,0.10888671875,-0.001953125,-0.999755859375,1.04522705078125,-0.95367431640625,1.53350830078125,28.41796875,-3.80859375,-38.37890625
312.6301004886627,1678385971.3406525,0.287109375,0.105712890625,-1.292236328125,-4.89044189453125,3.83758544921875,1.8310546875,29.58984375,-4.1015625,-37.20703125
312.83010053634644,1678385971.5406525,0.233154296875,-0.04736328125,-0.73828125,-0.46539306640625,-1.739501953125,-1.80816650390625,28.564453125,-4.833984375,-38.525390625
313.0301010608673,1678385971.740653,0.11962890625,0.033203125,-0.989013671875,0.3814697265625,2.11334228515625,1.2054443359375,29.736328125,-3.662109375,-38.525390625
313.23010206222534,1678385971.940654,0.18896484375,-0.02099609375,-0.93798828125,1.21307373046875,-4.43267822265625,1.60980224609375,30.17578125,-3.80859375,-38.0859375
313.43010234832764,1678385972.1406543,-0.10107421875,0.03125,-0.934326171875,-0.762939453125,1.76239013671875,0.457763671875,30.322265625,-2.783203125,-38.525390625
313.6301028728485,1678385972.3406549,0.144287109375,-0.05224609375,-1.083251953125,-1.4801025390625,1.4190673828125,1.89208984375,29.00390625,-3.515625,-37.20703125
313.8301041126251,1678385972.540656,-0.04296875,0.031494140625,-1.04296875,-0.31280517578125,-3.31878662109375,1.6937255859375,27.83203125,-3.80859375,-37.79296875
314.0301048755646,1678385972.7406569,0.219482421875,-0.049560546875,-0.8984375,-0.1678466796875,-2.38037109375,1.5716552734375,30.029296875,-4.248046875,-37.646484375
314.2301061153412,1678385972.940658,0.2099609375,-0.05126953125,-1.0654296875,1.2359619140625,3.0975341796875,0.93841552734375,29.58984375,-3.22265625,-36.62109375
314.43010687828064,1678385973.1406589,-0.126953125,0.147705078125,-1.135498046875,1.4495849609375,7.02667236328125,1.44195556640625,29.150390625,-3.369140625,-37.060546875
314.63010835647583,1678385973.3406603,0.1796875,0.025390625,-0.8837890625,-1.7852783203125,1.51824951171875,2.44903564453125,28.857421875,-3.955078125,-37.060546875
314.830109834671,1678385973.5406618,0.084716796875,0.008544921875,-0.8701171875,3.25775146484375,-2.4566650390625,1.2664794921875,29.150390625,-4.248046875,-38.525390625
315.0301103591919,1678385973.7406623,0.2431640625,0.056884765625,-0.950439453125,-1.45721435546875,-6.8817138671875,1.77764892578125,27.978515625,-3.662109375,-36.767578125
315.2301106452942,1678385973.9406626,0.21826171875,0.048583984375,-1.136474609375,-5.4168701171875,2.60162353515625,1.0833740234375,27.83203125,-2.34375,-38.37890625
315.4301104545593,1678385974.1406624,0.114501953125,0.14794921875,-1.02734375,-3.4332275390625,0.17547607421875,1.47247314453125,29.296875,-1.171875,-37.5
315.6301109790802,1678385974.340663,0.19287109375,0.082763671875,-1.26318359375,-4.3182373046875,-3.31878662109375,2.410888671875,30.17578125,-2.63671875,-37.79296875
315.83011174201965,1678385974.5406637,0.09912109375,-0.06884765625,-0.84423828125,-0.885009765625,-1.53350830078125,1.60980224609375,30.322265625,-1.611328125,-38.525390625
316.0301127433777,1678385974.7406647,0.211181640625,-0.114013671875,-0.956787109375,-6.70623779296875,6.79779052734375,1.9073486328125,30.029296875,-3.955078125,-38.232421875
316.2301142215729,1678385974.9406662,0.125,-0.051513671875,-1.216552734375,-0.91552734375,4.90570068359375,1.5716552734375,30.17578125,-3.515625,-38.0859375
316.43011569976807,1678385975.1406677,0.2080078125,0.084716796875,-0.776611328125,-3.37982177734375,0.67901611328125,0.6866455078125,29.296875,-5.2734375,-38.37890625
316.63011741638184,1678385975.3406694,0.416748046875,0.147216796875,-0.86669921875,-5.82122802734375,-9.185791015625,1.71661376953125,29.443359375,-3.076171875,-36.181640625
316.83011770248413,1678385975.5406697,0.164306640625,-0.0146484375,-0.9326171875,-1.953125,-1.129150390625,1.02996826171875,30.029296875,-4.833984375,-37.939453125
317.03011870384216,1678385975.7406707,0.122314453125,-0.0888671875,-1.011962890625,-1.6326904296875,-0.9002685546875,0.91552734375,29.736328125,-4.833984375,-37.353515625
317.2301197052002,1678385975.9406717,0.1279296875,-0.009765625,-0.927978515625,-1.67083740234375,-0.4730224609375,1.3885498046875,29.58984375,-5.859375,-38.671875
317.43011951446533,1678385976.1406715,-0.036376953125,0.07275390625,-0.8837890625,-0.29754638671875,0.81634521484375,0.7476806640625,28.7109375,-3.515625,-37.5
317.63012051582336,1678385976.3406725,0.060546875,0.014404296875,-0.927490234375,-0.92315673828125,2.44140625,1.09100341796875,27.685546875,-3.662109375,-37.060546875
317.83012080192566,1678385976.5406728,0.005615234375,-0.041748046875,-0.989013671875,0.11444091796875,-2.6397705078125,0.99945068359375,28.857421875,-3.955078125,-37.646484375
318.03012132644653,1678385976.7406733,-0.006591796875,0.007568359375,-0.96142578125,0.274658203125,2.55584716796875,1.9683837890625,28.564453125,-3.369140625,-37.060546875
318.2301218509674,1678385976.9406738,0.11767578125,0.022705078125,-0.9462890625,1.1749267578125,0.48065185546875,1.97601318359375,29.296875,-2.9296875,-37.20703125
318.4301221370697,1678385977.140674,-0.05029296875,-0.130615234375,-0.89453125,0.9918212890625,2.960205078125,0.46539306640625,29.00390625,-3.22265625,-36.62109375
318.63012290000916,1678385977.3406749,0.056884765625,-0.111083984375,-0.802490234375,-1.77764892578125,-1.312255859375,2.4261474609375,29.736328125,-3.076171875,-37.060546875
318.83012437820435,1678385977.5406764,-0.214599609375,0.080810546875,-0.83837890625,0.3814697265625,0.09918212890625,2.4566650390625,29.150390625,-3.076171875,-36.181640625
319.0301249027252,1678385977.7406769,0.021484375,0.03857421875,-0.9990234375,2.62451171875,-1.068115234375,2.5787353515625,30.029296875,-3.076171875,-37.353515625
319.23012590408325,1678385977.940678,-0.050048828125,0.006103515625,-0.989501953125,-3.28826904296875,0.06866455078125,3.0059814453125,28.125,-2.63671875,-38.37890625
319.43012714385986,1678385978.1406791,-0.01416015625,-0.019775390625,-0.99072265625,-1.06048583984375,0.93841552734375,3.1585693359375,29.150390625,-2.197265625,-36.767578125
319.63012766838074,1678385978.3406796,0.152587890625,0.031005859375,-0.920654296875,1.1444091796875,-2.655029296875,3.662109375,29.8828125,-2.63671875,-37.79296875
319.83012890815735,1678385978.540681,-0.030029296875,-0.02685546875,-1.021484375,3.72314453125,2.5482177734375,3.34930419921875,29.296875,-1.7578125,-36.9140625
320.03012919425964,1678385978.7406812,0.191162109375,0.057373046875,-0.99853515625,-1.739501953125,1.01470947265625,3.66973876953125,30.46875,-3.22265625,-38.0859375
320.23012924194336,1678385978.9406812,0.0927734375,0.07421875,-0.928466796875,-1.3580322265625,-3.05938720703125,1.983642578125,29.296875,-3.22265625,-36.9140625
320.43013095855713,1678385979.140683,0.06591796875,0.028564453125,-1.009033203125,-1.47247314453125,6.78253173828125,2.32696533203125,29.8828125,-2.34375,-36.9140625
320.6301312446594,1678385979.3406832,0.15576171875,0.009765625,-1.1015625,-0.48065185546875,0.69427490234375,3.62396240234375,30.029296875,-3.076171875,-37.060546875
320.8301320075989,1678385979.540684,-0.004150390625,0.0732421875,-0.82861328125,-0.74005126953125,-6.28662109375,4.32586669921875,30.322265625,-2.783203125,-37.646484375
321.03013253211975,1678385979.7406845,0.27978515625,-0.072265625,-1.00537109375,-1.3580322265625,-1.5716552734375,3.60870361328125,30.029296875,-1.611328125,-37.646484375
321.23013281822205,1678385979.9406848,0.13330078125,0.037353515625,-0.928466796875,-0.8697509765625,-7.19451904296875,5.74493408203125,31.787109375,-2.783203125,-37.939453125
321.43013310432434,1678385980.140685,0.15869140625,0.025634765625,-0.946044921875,-1.5716552734375,5.523681640625,3.83758544921875,29.8828125,-1.7578125,-37.79296875
321.6301348209381,1678385980.3406868,0.110107421875,0.103271484375,-1.111328125,1.40380859375,3.24249267578125,4.29534912109375,28.857421875,-1.318359375,-36.474609375
321.8301360607147,1678385980.540688,0.092041015625,-0.018798828125,-0.985595703125,-0.14495849609375,1.74713134765625,4.24957275390625,29.00390625,-2.9296875,-36.328125
322.0301375389099,1678385980.7406895,0.024658203125,0.003173828125,-1.130126953125,-0.48065185546875,1.8157958984375,4.2877197265625,28.857421875,-3.369140625,-36.767578125
322.23013854026794,1678385980.9406905,-0.051513671875,-0.002685546875,-1.08984375,-2.23541259765625,6.78253173828125,4.241943359375,29.00390625,-3.515625,-38.96484375
322.4301393032074,1678385981.1406913,0.148193359375,0.001953125,-1.021728515625,-0.84686279296875,3.51715087890625,1.96075439453125,28.125,-2.05078125,-37.20703125
322.6301395893097,1678385981.3406916,-0.08154296875,0.10595703125,-0.996826171875,1.42669677734375,1.4190673828125,3.22723388671875,29.00390625,-1.7578125,-35.7421875
322.83014035224915,1678385981.5406923,-0.135498046875,0.001953125,-1.0224609375,-1.57928466796875,-2.18963623046875,2.92205810546875,29.443359375,-1.904296875,-37.939453125
323.0301411151886,1678385981.740693,0.118896484375,-0.02978515625,-0.83544921875,-1.06048583984375,-3.39508056640625,1.7242431640625,27.83203125,-2.05078125,-38.37890625
323.2301425933838,1678385981.9406946,-0.033447265625,0.035400390625,-0.90234375,-2.20489501953125,-1.82342529296875,3.91387939453125,28.41796875,-1.7578125,-36.62109375
323.430144071579,1678385982.140696,0.042236328125,0.042236328125,-1.078125,-0.93841552734375,3.5247802734375,2.25067138671875,27.392578125,-2.197265625,-37.939453125
323.63014483451843,1678385982.3406968,-0.000244140625,0.015625,-1.050537109375,-0.92315673828125,3.08990478515625,3.1890869140625,27.978515625,-1.025390625,-37.646484375
323.8301451206207,1678385982.540697,-0.008056640625,-0.0166015625,-0.8828125,-0.51116943359375,-1.28936767578125,1.6326904296875,26.513671875,-1.904296875,-36.767578125
324.03014612197876,1678385982.740698,0.05517578125,-0.009521484375,-1.07861328125,-4.4403076171875,1.2054443359375,1.9073486328125,27.5390625,-2.63671875,-36.9140625
324.2301471233368,1678385982.940699,0.025390625,0.00732421875,-1.06982421875,-1.0833740234375,5.9814453125,2.12860107421875,27.83203125,-2.63671875,-39.2578125
324.4301481246948,1678385983.1407,-0.015625,-0.0458984375,-0.958984375,-0.64849853515625,2.51007080078125,2.35748291015625,26.513671875,-3.076171875,-38.232421875
324.63014912605286,1678385983.340701,0.02490234375,0.039306640625,-0.897705078125,-2.960205078125,1.31988525390625,1.21307373046875,27.5390625,-1.7578125,-37.20703125
324.8301508426666,1678385983.5407028,0.0517578125,0.063232421875,-0.81201171875,1.708984375,-1.59454345703125,1.27410888671875,25.1953125,-3.80859375,-38.0859375
325.03015184402466,1678385983.7407038,0.008544921875,0.079345703125,-0.908935546875,-0.732421875,-4.5928955078125,0.51116943359375,26.3671875,-2.63671875,-38.37890625
325.23015213012695,1678385983.940704,0.012451171875,-0.028564453125,-1.09130859375,-1.5716552734375,-0.03814697265625,1.2054443359375,26.3671875,-1.171875,-37.5
325.430153131485,1678385984.140705,0.123046875,0.04345703125,-0.958740234375,0.32806396484375,3.5247802734375,1.31988525390625,26.3671875,-2.05078125,-37.5
325.630154132843,1678385984.340706,-0.00390625,-0.02294921875,-0.961181640625,0.1983642578125,-0.1678466796875,-0.43487548828125,26.220703125,-1.025390625,-37.353515625
325.8301546573639,1678385984.5407066,0.0498046875,0.09716796875,-0.959228515625,-0.77056884765625,0.213623046875,0.2899169921875,27.83203125,-2.34375,-37.5
326.030154466629,1678385984.7407064,-0.07470703125,0.039794921875,-0.90380859375,1.47247314453125,2.99835205078125,-1.007080078125,26.66015625,-0.5859375,-38.0859375
326.23015451431274,1678385984.9407065,0.05322265625,-0.062255859375,-0.98828125,-1.51824951171875,1.94549560546875,-1.19781494140625,25.927734375,-2.783203125,-37.060546875
326.4301550388336,1678385985.140707,0.0517578125,-0.025634765625,-1.0771484375,-1.5106201171875,4.46319580078125,-0.70953369140625,27.5390625,-2.34375,-38.0859375
326.63015508651733,1678385985.340707,0.06396484375,0.04931640625,-1.062255859375,0.54931640625,0.3204345703125,-0.1678466796875,26.953125,-2.63671875,-38.37890625
326.83015608787537,1678385985.540708,-0.027587890625,0.015380859375,-0.994873046875,0.2288818359375,1.62506103515625,-0.86212158203125,26.220703125,-1.611328125,-37.939453125
327.03015756607056,1678385985.7407095,0.008056640625,0.02685546875,-0.96826171875,0.87738037109375,-2.838134765625,-0.3509521484375,28.125,-2.34375,-37.79296875
327.23015785217285,1678385985.9407098,-0.0439453125,-0.01025390625,-0.988525390625,0.37384033203125,-0.00762939453125,-3.875732421875,27.24609375,-2.63671875,-38.0859375
327.4301588535309,1678385986.1407108,0.141845703125,-0.00244140625,-0.925048828125,-1.01470947265625,-2.105712890625,-2.05230712890625,26.3671875,-1.7578125,-36.62109375
327.6301591396332,1678385986.340711,0.083984375,0.00634765625,-0.97412109375,0.19073486328125,-1.129150390625,-1.434326171875,27.83203125,-2.9296875,-36.62109375
327.8301594257355,1678385986.5407114,0.043212890625,-0.035400390625,-0.932861328125,-0.274658203125,-0.61798095703125,-1.64031982421875,27.392578125,-2.783203125,-36.474609375
328.03016090393066,1678385986.740713,-0.022705078125,0.033447265625,-1.009521484375,-0.63323974609375,-0.55694580078125,-2.7313232421875,26.953125,-2.34375,-38.37890625
328.23016142845154,1678385986.9407134,0.03759765625,0.05078125,-0.951904296875,1.21307373046875,-0.3814697265625,-2.166748046875,28.271484375,-1.904296875,-36.767578125
328.43016171455383,1678385987.1407137,0.03369140625,0.0107421875,-0.96044921875,0.70953369140625,0.77056884765625,-2.50244140625,27.392578125,-3.369140625,-36.474609375
328.63016295433044,1678385987.340715,0.02001953125,-0.003662109375,-0.9765625,0.335693359375,-0.2593994140625,-1.7242431640625,27.5390625,-3.22265625,-36.62109375
328.8301639556885,1678385987.540716,-0.04443359375,0.0126953125,-1.035400390625,-0.91552734375,1.56402587890625,-1.36566162109375,27.099609375,-3.369140625,-36.767578125
329.0301640033722,1678385987.740716,-0.003662109375,0.0224609375,-1.0166015625,-0.70953369140625,1.83868408203125,-1.39617919921875,27.392578125,-2.197265625,-37.353515625
329.23016476631165,1678385987.9407167,0.020263671875,0.025146484375,-1.007080078125,0.69427490234375,0.1678466796875,-0.28228759765625,29.296875,-2.9296875,-38.37890625
329.4301655292511,1678385988.1407175,0.031494140625,0.005615234375,-0.99658203125,-1.1444091796875,1.70135498046875,-0.244140625,26.66015625,-1.7578125,-37.5
329.63016653060913,1678385988.3407185,0.065673828125,0.041015625,-0.98681640625,-0.31280517578125,0.72479248046875,-0.28228759765625,28.564453125,-2.490234375,-37.939453125
329.8301672935486,1678385988.5407193,0.09423828125,0.01220703125,-0.9814453125,-0.06103515625,1.01470947265625,0.1068115234375,28.41796875,-3.515625,-37.5
330.0301687717438,1678385988.7407207,0.061279296875,-0.01708984375,-0.99072265625,-0.61798095703125,1.9683837890625,0.16021728515625,27.099609375,-1.904296875,-37.060546875
330.23016905784607,1678385988.940721,0.072998046875,0.029541015625,-0.968017578125,-1.5106201171875,1.39617919921875,0.16021728515625,28.857421875,-3.369140625,-37.939453125
330.4301691055298,1678385989.140721,0.095947265625,0.01220703125,-0.968994140625,0.213623046875,1.2054443359375,0.40435791015625,27.83203125,-3.515625,-36.9140625
330.6301703453064,1678385989.3407223,0.085205078125,0.000732421875,-0.97509765625,-0.5035400390625,0.885009765625,0.40435791015625,27.685546875,-3.076171875,-36.474609375
330.83017110824585,1678385989.540723,0.09716796875,0.018798828125,-0.97021484375,-0.9613037109375,0.9918212890625,0.48065185546875,28.271484375,-2.197265625,-37.060546875
