time_offset,timestamp,ax,ay,az,wx,wy,wz,mx,my,mz
168.21596121788025,1680680942.3520315,0.0283203125,0.0927734375,-1.02197265625,-0.213623046875,1.41143798828125,1.24359130859375,6.15234375,-7.91015625,-53.61328125
168.26596236228943,1680680942.4020326,0.036865234375,0.156005859375,-1.037353515625,4.24957275390625,1.9073486328125,1.7242431640625,6.591796875,-7.177734375,-52.587890625
168.3159635066986,1680680942.4520338,-0.05419921875,0.132080078125,-0.947509765625,2.87628173828125,2.29644775390625,-0.457763671875,5.56640625,-5.859375,-53.3203125
168.3659646511078,1680680942.502035,0.006591796875,0.085205078125,-0.960205078125,-1.3885498046875,1.7547607421875,0.7476806640625,4.98046875,-6.73828125,-52.734375
168.41596579551697,1680680942.552036,-0.008056640625,0.116943359375,-1.076171875,1.3580322265625,-3.62396240234375,1.40380859375,6.73828125,-7.6171875,-54.19921875
168.46596574783325,1680680942.602036,-0.167724609375,0.101318359375,-0.9443359375,1.800537109375,4.364013671875,0.70953369140625,5.712890625,-7.470703125,-53.173828125
168.51596665382385,1680680942.652037,0.021240234375,0.1162109375,-1.08251953125,0.4425048828125,-1.54876708984375,1.30462646484375,7.03125,-6.73828125,-53.3203125
168.56596732139587,1680680942.7020376,0.02294921875,0.113037109375,-1.03125,2.532958984375,2.349853515625,0.38909912109375,6.298828125,-7.763671875,-52.880859375
168.61596727371216,1680680942.7520375,0.14990234375,0.072021484375,-0.86328125,-2.0294189453125,1.3885498046875,1.373291015625,6.005859375,-8.642578125,-52.880859375
168.6659677028656,1680680942.802038,-0.02392578125,0.11083984375,-1.0791015625,2.8839111328125,2.49481201171875,1.434326171875,6.591796875,-7.177734375,-52.880859375
168.71596789360046,1680680942.8520381,0.085205078125,0.06005859375,-1.07177734375,-0.54168701171875,-1.5869140625,0.8544921875,6.15234375,-7.6171875,-51.5625
168.76596927642822,1680680942.9020395,-0.030517578125,0.093017578125,-0.987548828125,1.3580322265625,4.57763671875,0.84686279296875,6.4453125,-7.03125,-54.19921875
168.8159694671631,1680680942.9520397,0.0517578125,0.073974609375,-0.996826171875,-0.54931640625,0.3662109375,1.50299072265625,5.859375,-6.73828125,-53.3203125
168.86596965789795,1680680943.00204,0.026123046875,0.08837890625,-1.001953125,0.823974609375,1.4190673828125,0.885009765625,6.4453125,-7.32421875,-52.1484375
168.91596961021423,1680680943.0520399,0.013916015625,0.086669921875,-1.025634765625,0.8544921875,0.03814697265625,0.84686279296875,6.4453125,-8.203125,-53.3203125
168.96597003936768,1680680943.1020403,-0.039306640625,0.07763671875,-0.95751953125,1.88446044921875,2.92205810546875,1.25885009765625,5.712890625,-6.884765625,-54.052734375
169.015971660614,1680680943.152042,0.029296875,0.08740234375,-1.007080078125,-0.20599365234375,1.07574462890625,0.8544921875,7.177734375,-8.349609375,-51.708984375
169.0659716129303,1680680943.2020419,0.024169921875,0.09228515625,-1.03466796875,0.4425048828125,0.701904296875,1.1444091796875,7.03125,-6.73828125,-53.61328125
169.11597180366516,1680680943.252042,-0.029541015625,0.07861328125,-1.02880859375,0.335693359375,2.58636474609375,1.02996826171875,5.859375,-7.03125,-52.734375
169.16597318649292,1680680943.3020434,0.02001953125,0.087158203125,-0.962646484375,-0.823974609375,1.39617919921875,0.69427490234375,6.005859375,-8.056640625,-52.587890625
169.21597480773926,1680680943.352045,0.02099609375,0.050537109375,-1.01904296875,-0.42724609375,1.8310546875,0.92315673828125,7.03125,-7.91015625,-52.44140625
169.26597571372986,1680680943.402046,0.026123046875,0.0908203125,-1.00927734375,-1.04522705078125,1.1444091796875,1.27410888671875,6.73828125,-6.73828125,-53.90625
169.31597638130188,1680680943.4520466,0.02099609375,0.08740234375,-0.99755859375,-0.69427490234375,1.5869140625,0.72479248046875,7.03125,-6.4453125,-52.734375
169.3659770488739,1680680943.5020473,0.016357421875,0.08154296875,-1.0146484375,-0.7171630859375,1.57928466796875,0.54168701171875,5.126953125,-6.591796875,-53.173828125
169.4159779548645,1680680943.5520482,0.021484375,0.08056640625,-1.015380859375,-1.4801025390625,1.39617919921875,0.9613037109375,6.15234375,-6.73828125,-52.44140625
169.4659779071808,1680680943.6020482,0.0126953125,0.101318359375,-1.0244140625,-0.14495849609375,1.7547607421875,0.77056884765625,6.4453125,-5.859375,-53.3203125
169.51597809791565,1680680943.6520483,0.02490234375,0.0751953125,-1.009521484375,-0.89263916015625,0.92315673828125,1.0223388671875,6.73828125,-6.73828125,-53.3203125
169.5659785270691,1680680943.7020488,0.02099609375,0.08447265625,-1.013427734375,-0.74005126953125,1.45721435546875,1.10626220703125,6.4453125,-7.6171875,-53.02734375
169.61597847938538,1680680943.7520487,0.019287109375,0.08642578125,-1.009033203125,-0.79345703125,1.4190673828125,0.61798095703125,6.591796875,-7.470703125,-52.880859375
169.6659801006317,1680680943.8020504,-0.0048828125,0.093017578125,-0.986083984375,-0.75531005859375,0.0457763671875,1.007080078125,5.419921875,-6.884765625,-53.466796875
169.71598052978516,1680680943.8520508,0.03564453125,0.08203125,-1.00146484375,-2.02178955078125,0.9918212890625,0.7781982421875,6.73828125,-7.6171875,-53.02734375
169.7659821510315,1680680943.9020524,0.01904296875,0.095458984375,-1.02294921875,-0.67901611328125,0.83160400390625,1.2054443359375,7.03125,-6.4453125,-53.61328125
169.81598329544067,1680680943.9520535,0.03564453125,0.075439453125,-1.00244140625,-0.6103515625,0.77056884765625,0.72479248046875,6.4453125,-7.6171875,-52.734375
169.86598420143127,1680680944.0020545,0.007568359375,0.103271484375,-1.001708984375,-0.7476806640625,1.5411376953125,0.89263916015625,6.15234375,-7.32421875,-52.734375
169.91598558425903,1680680944.0520558,0.024169921875,0.0830078125,-1.0087890625,-0.6103515625,0.93841552734375,0.99945068359375,6.298828125,-8.056640625,-53.466796875
169.9659867286682,1680680944.102057,0.018798828125,0.0791015625,-1.005126953125,-1.03759765625,1.3275146484375,1.0986328125,6.298828125,-6.591796875,-54.052734375
170.0159878730774,1680680944.1520581,0.02685546875,0.103271484375,-1.013427734375,-0.92315673828125,1.31988525390625,0.99945068359375,4.541015625,-6.884765625,-54.052734375
170.06598901748657,1680680944.2020593,0.014892578125,0.091796875,-1.0078125,-0.51116943359375,1.60980224609375,0.7781982421875,6.15234375,-8.203125,-52.44140625
170.11598944664001,1680680944.2520597,0.021484375,0.091796875,-1.008544921875,-0.213623046875,1.4495849609375,1.13677978515625,5.419921875,-6.591796875,-52.001953125
170.16599106788635,1680680944.3020613,0.021484375,0.0830078125,-1.009521484375,-0.3204345703125,1.56402587890625,0.89263916015625,7.177734375,-6.884765625,-52.294921875
170.21599125862122,1680680944.3520615,0.0322265625,0.08740234375,-1.005126953125,-0.2288818359375,1.33514404296875,0.9613037109375,6.73828125,-6.4453125,-52.44140625
170.2659924030304,1680680944.4020627,0.027587890625,0.084716796875,-1.00732421875,-0.1220703125,1.4190673828125,1.12152099609375,6.15234375,-7.03125,-53.02734375
170.31599354743958,1680680944.4520638,0.02197265625,0.087890625,-1.01318359375,-0.02288818359375,1.42669677734375,1.04522705078125,5.56640625,-7.32421875,-52.734375
170.36599493026733,1680680944.5020652,0.01806640625,0.088623046875,-1.021728515625,-0.84686279296875,1.2664794921875,0.8697509765625,6.73828125,-8.203125,-53.02734375
170.4159963130951,1680680944.5520666,0.000244140625,0.08544921875,-1.0068359375,-0.45013427734375,1.64794921875,1.28936767578125,6.15234375,-7.6171875,-52.1484375
170.46599698066711,1680680944.6020672,0.018310546875,0.08544921875,-1.0029296875,-0.6256103515625,1.007080078125,1.18255615234375,7.03125,-7.32421875,-53.61328125
170.51599740982056,1680680944.6520677,0.021240234375,0.096923828125,-0.98876953125,-0.1220703125,1.5106201171875,0.9918212890625,6.15234375,-7.03125,-53.3203125
170.5659990310669,1680680944.7020693,0.017578125,0.08740234375,-1.010986328125,-0.1983642578125,1.5411376953125,0.6103515625,6.005859375,-6.591796875,-53.466796875
170.61600041389465,1680680944.7520707,0.0283203125,0.063720703125,-1.00732421875,-0.66375732421875,1.22833251953125,1.2969970703125,6.005859375,-6.298828125,-53.173828125
170.6660017967224,1680680944.802072,0.018798828125,0.085205078125,-1.009033203125,-0.45013427734375,1.50299072265625,0.96893310546875,5.712890625,-8.056640625,-51.416015625
170.71600246429443,1680680944.8520727,0.02783203125,0.091552734375,-1.005615234375,-0.3204345703125,1.5716552734375,0.6256103515625,5.712890625,-8.056640625,-52.880859375
170.76600289344788,1680680944.9020731,0.021484375,0.086181640625,-1.008056640625,-0.48065185546875,1.33514404296875,0.8392333984375,5.56640625,-6.73828125,-52.734375
170.8160035610199,1680680944.9520738,0.01953125,0.084716796875,-1.00927734375,-0.5645751953125,1.251220703125,0.86212158203125,6.15234375,-7.03125,-51.5625
170.8660044670105,1680680945.0020747,0.013671875,0.08642578125,-1.006103515625,-0.54168701171875,1.31988525390625,0.86212158203125,4.833984375,-7.177734375,-52.294921875
170.91600465774536,1680680945.052075,0.019287109375,0.080322265625,-1.004638671875,-0.5950927734375,1.30462646484375,0.91552734375,7.177734375,-7.470703125,-53.173828125
170.96600556373596,1680680945.1020758,0.02197265625,0.08447265625,-1.0126953125,-0.885009765625,1.44195556640625,1.19781494140625,6.591796875,-7.763671875,-53.173828125
171.01600551605225,1680680945.1520758,0.019287109375,0.08740234375,-1.00634765625,-0.38909912109375,1.31988525390625,0.72479248046875,6.15234375,-6.15234375,-53.90625
171.06600546836853,1680680945.2020757,0.021240234375,0.085693359375,-1.01416015625,-0.54168701171875,1.28936767578125,0.78582763671875,7.03125,-7.32421875,-53.02734375
171.11600613594055,1680680945.2520764,0.018798828125,0.081787109375,-1.014404296875,-0.84686279296875,1.373291015625,1.0528564453125,5.859375,-6.4453125,-53.02734375
171.16600608825684,1680680945.3020763,0.02587890625,0.09130859375,-1.015625,-0.7171630859375,1.129150390625,0.79345703125,5.859375,-7.6171875,-52.734375
171.21600675582886,1680680945.352077,0.01123046875,0.0859375,-1.00439453125,-0.762939453125,1.30462646484375,0.87738037109375,6.005859375,-6.884765625,-52.880859375
171.26600766181946,1680680945.402078,0.0166015625,0.08642578125,-1.0048828125,-0.8544921875,1.4495849609375,1.1749267578125,7.177734375,-8.056640625,-53.173828125
171.31600856781006,1680680945.4520788,0.0234375,0.087158203125,-1.0048828125,-0.81634521484375,1.48773193359375,0.8087158203125,6.4453125,-6.73828125,-53.61328125
171.3660101890564,1680680945.5020804,0.013427734375,0.086181640625,-1.007568359375,-0.98419189453125,1.3580322265625,0.81634521484375,6.298828125,-6.298828125,-52.294921875
171.41601014137268,1680680945.5520804,0.030029296875,0.097412109375,-1.01171875,-1.068115234375,1.5716552734375,1.25885009765625,6.298828125,-6.884765625,-52.880859375
171.4660108089447,1680680945.602081,0.015869140625,0.09375,-1.01171875,-0.55694580078125,1.220703125,0.93841552734375,6.591796875,-6.884765625,-52.880859375
171.51601147651672,1680680945.6520817,0.0185546875,0.0869140625,-1.002197265625,-0.41961669921875,1.38092041015625,1.19781494140625,5.859375,-6.73828125,-52.734375
171.56601190567017,1680680945.7020822,0.022216796875,0.085205078125,-1.006103515625,-0.43487548828125,1.2969970703125,0.9002685546875,5.859375,-5.859375,-52.734375
171.6160123348236,1680680945.7520826,0.021728515625,0.079833984375,-1.01123046875,-0.67138671875,1.312255859375,1.21307373046875,6.884765625,-7.470703125,-53.173828125
171.66601300239563,1680680945.8020833,0.02294921875,0.0966796875,-1.009765625,-0.29754638671875,1.44195556640625,0.70953369140625,7.177734375,-6.591796875,-53.466796875
171.7160141468048,1680680945.8520844,0.019775390625,0.081787109375,-1.00830078125,-0.55694580078125,1.28173828125,0.8392333984375,6.884765625,-7.177734375,-53.173828125
171.7660140991211,1680680945.9020844,0.01953125,0.085205078125,-1.009765625,-0.48828125,1.2054443359375,1.0528564453125,7.03125,-6.15234375,-54.19921875
171.81601524353027,1680680945.9520855,0.018310546875,0.09375,-1.01025390625,-0.51116943359375,1.30462646484375,0.8544921875,5.712890625,-7.763671875,-52.880859375
171.86601543426514,1680680946.0020857,0.018310546875,0.0859375,-1.013916015625,-0.8087158203125,1.42669677734375,0.9918212890625,6.15234375,-7.91015625,-52.734375
171.91601610183716,1680680946.0520864,0.024169921875,0.08056640625,-1.0068359375,-0.6866455078125,1.44195556640625,1.02996826171875,5.56640625,-7.32421875,-52.44140625
171.9660177230835,1680680946.102088,0.023193359375,0.093017578125,-1.008056640625,-0.54931640625,1.36566162109375,1.02996826171875,5.56640625,-7.91015625,-52.44140625
172.01601886749268,1680680946.152089,0.02099609375,0.087158203125,-1.003173828125,-0.75531005859375,1.3885498046875,0.91552734375,6.4453125,-8.203125,-53.02734375
172.06602025032043,1680680946.2020905,0.0224609375,0.087646484375,-1.003662109375,-0.31280517578125,1.35040283203125,0.92315673828125,5.56640625,-7.32421875,-53.02734375
172.1160204410553,1680680946.2520907,0.017822265625,0.087646484375,-1.009033203125,-0.2288818359375,1.38092041015625,1.16729736328125,6.884765625,-8.642578125,-53.466796875
172.16602158546448,1680680946.3020918,0.0224609375,0.08544921875,-1.01123046875,-0.1678466796875,1.44195556640625,0.9765625,5.712890625,-7.470703125,-53.173828125
172.21602201461792,1680680946.3520923,0.020751953125,0.083251953125,-1.007568359375,-0.0762939453125,1.0528564453125,0.7171630859375,7.177734375,-8.642578125,-52.587890625
172.26602339744568,1680680946.4020936,0.01953125,0.089599609375,-1.00439453125,-0.19073486328125,1.54876708984375,0.69427490234375,6.298828125,-6.884765625,-52.587890625
172.3160240650177,1680680946.4520943,0.023681640625,0.083251953125,-1.010498046875,0.030517578125,1.40380859375,1.007080078125,6.15234375,-6.15234375,-53.02734375
172.36602401733398,1680680946.5020943,0.019775390625,0.07958984375,-0.999755859375,-0.1068115234375,1.38092041015625,1.0528564453125,5.859375,-6.73828125,-53.90625
172.41602396965027,1680680946.5520942,0.026611328125,0.082275390625,-1.01171875,1.922607421875,1.5106201171875,0.8697509765625,7.91015625,-7.03125,-53.61328125
172.46602535247803,1680680946.6020956,0.02099609375,0.087890625,-1.00537109375,0.00762939453125,1.4190673828125,0.79345703125,6.73828125,-7.91015625,-53.3203125
172.51602697372437,1680680946.6520972,0.01806640625,0.085205078125,-1.002685546875,-1.91497802734375,1.434326171875,1.068115234375,5.859375,-7.91015625,-52.44140625
172.5660274028778,1680680946.7020977,0.021240234375,0.083740234375,-1.006103515625,-0.1373291015625,1.21307373046875,0.885009765625,6.73828125,-7.32421875,-54.78515625
172.61602783203125,1680680946.752098,0.020263671875,0.085205078125,-1.008544921875,0.06866455078125,1.44195556640625,0.9002685546875,6.4453125,-7.6171875,-53.90625
172.66602873802185,1680680946.802099,0.024169921875,0.077880859375,-1.008544921875,-0.02288818359375,1.21307373046875,0.69427490234375,6.15234375,-7.32421875,-53.02734375
172.71602940559387,1680680946.8520997,0.0224609375,0.07861328125,-1.004150390625,-0.26702880859375,1.251220703125,1.1749267578125,6.4453125,-6.73828125,-53.61328125
172.76602983474731,1680680946.9021,0.022705078125,0.08447265625,-1.011962890625,-1.86920166015625,1.35040283203125,1.12152099609375,6.4453125,-7.32421875,-53.02734375
172.81603026390076,1680680946.9521005,0.0205078125,0.07958984375,-1.01171875,-0.12969970703125,1.42669677734375,1.0223388671875,6.005859375,-6.298828125,-53.466796875
172.86603093147278,1680680947.0021012,0.019775390625,0.078125,-1.005615234375,-0.3662109375,1.5106201171875,1.06048583984375,6.4453125,-7.6171875,-51.26953125
172.91603183746338,1680680947.052102,0.02490234375,0.083984375,-1.0107421875,-0.03814697265625,1.4190673828125,0.83160400390625,5.419921875,-8.642578125,-53.173828125
172.96603298187256,1680680947.1021032,0.0205078125,0.073974609375,-1.005615234375,-0.46539306640625,1.33514404296875,1.10626220703125,5.126953125,-6.591796875,-52.587890625
173.01603388786316,1680680947.1521041,0.020751953125,0.0732421875,-1.011474609375,-0.9002685546875,1.3580322265625,0.9613037109375,6.15234375,-6.4453125,-53.3203125
173.06603503227234,1680680947.2021053,0.02734375,0.078125,-1.010009765625,-0.92315673828125,1.19781494140625,0.90789794921875,7.177734375,-7.177734375,-53.173828125
173.11603498458862,1680680947.2521052,0.0205078125,0.07177734375,-1.01220703125,-1.30462646484375,1.3580322265625,0.2593994140625,6.298828125,-7.470703125,-53.173828125
173.16603636741638,1680680947.3021066,0.024658203125,0.06787109375,-1.01025390625,-1.73187255859375,0.9918212890625,0.3204345703125,6.15234375,-7.6171875,-53.3203125
173.21603727340698,1680680947.3521075,0.022216796875,0.0703125,-1.0029296875,-1.99127197265625,1.28173828125,1.24359130859375,6.4453125,-6.4453125,-53.3203125
173.26603746414185,1680680947.4021077,0.018798828125,0.060302734375,-1.004638671875,-2.63214111328125,1.15966796875,1.3885498046875,7.177734375,-8.056640625,-53.466796875
173.31603860855103,1680680947.4521089,0.014892578125,0.0859375,-1.00439453125,-3.082275390625,1.251220703125,1.04522705078125,6.4453125,-6.73828125,-52.734375
173.36603951454163,1680680947.5021098,0.034423828125,0.07470703125,-1.01171875,-3.34930419921875,1.2664794921875,1.068115234375,5.859375,-6.73828125,-53.02734375
